frame_no,timestamp,size_px-darkorange,position_px_x-darkorange,position_px_y-darkorange,rx-darkorange,ry-darkorange,vx-darkorange,vy-darkorange,ax-darkorange,ay-darkorange,size_px-green,position_px_x-green,position_px_y-green,rx-green,ry-green,vx-green,vy-green,ax-green,ay-green,size_px-hotpink,position_px_x-hotpink,position_px_y-hotpink,rx-hotpink,ry-hotpink,vx-hotpink,vy-hotpink,ax-hotpink,ay-hotpink,size_px-lightorange,position_px_x-lightorange,position_px_y-lightorange,rx-lightorange,ry-lightorange,vx-lightorange,vy-lightorange,ax-lightorange,ay-lightorange,size_px-yellowneon,position_px_x-yellowneon,position_px_y-yellowneon,rx-yellowneon,ry-yellowneon,vx-yellowneon,vy-yellowneon,ax-yellowneon,ay-yellowneon
70,2841.2,14,309,768,23.565223585004997,58.5698760947697,0.0,0.0,0.0,0.0,14,339,561,25.853109369956936,42.7834641786013,0.0,0.0,0.0,0.0,14,931,749,71.00072219300858,57.12088176430014,0.7722349983826244,-0.3861174991913482,15.383167298458709,-7.691583649230072,,,,,,,,,,12,53,384,4.041931553415096,29.28493804738485,10.735560437407214,3.827517418602145,77.67426954137655,15.72024865360551
71,2876.4,14,309,768,23.565223585004997,58.5698760947697,0.0,0.0,0.0,0.0,14,339,561,25.853109369956936,42.7834641786013,0.0,0.0,0.0,0.0,14,931,748,71.00072219300858,57.04461890480174,0.3525923178687789,-0.3917406248929941,7.05890526263821,7.440467709268663,,,,,,,,,,11,58,385,4.423245850907087,29.361200906883248,12.849659116723275,4.0351087246538215,58.56983555757585,19.650466001401387
72,2908.3,14,309,768,23.565223585004997,58.5698760947697,0.0,0.0,0.0,0.0,14,339,561,25.853109369956936,42.7834641786013,0.0,0.0,0.0,0.0,14,933,748,71.15324791200537,57.04461890480174,0.3845737712971271,0.0,-7.6761231795833895,0.0,,,,,,,,,,12,64,387,4.880823007897475,29.513726625880043,15.63366169163582,4.956622888767806,67.74446834037428,22.599364650469823
73,2940.5,14,309,768,23.565223585004997,58.5698760947697,0.0,0.0,0.0,0.0,14,339,561,25.853109369956936,42.7834641786013,0.0,0.0,0.0,0.0,13,933,748,71.15324791200537,57.04461890480174,0.013796490312130037,-0.006898245156065673,-30.658867360301464,15.32943368015216,,,,,,,,,,12,72,390,5.4909258838846595,29.742515204375238,17.178705098807516,5.345099208087328,52.097022732546776,14.845346300778779
74,2981.7,14,309,768,23.565223585004997,58.5698760947697,0.0,0.0,0.0,0.0,14,339,561,25.853109369956936,42.7834641786013,0.0,0.0,0.0,0.0,13,932,748,71.07698505250697,57.04461890480174,0.7673948853926462,0.0,0.8195860483564388,0.0,,,,,,,,,,12,80,392,6.101028759871843,29.895040923372033,19.855281266879572,6.221076708674665,74.49041420797617,21.86839409396136
75,3008.5,14,309,768,23.565223585004997,58.5698760947697,0.0,0.0,0.0,0.0,14,339,561,25.853109369956936,42.7834641786013,0.0,0.0,0.0,0.0,13,933,748,71.15324791200537,57.04461890480174,-0.3811235455378183,0.3811235455378183,-7.607256397960459,7.607256397960459,,,,,,,,,,12,89,395,6.787394495357426,30.123829501867228,21.323909899212882,6.854141051391143,45.83334019409811,15.275249373948137
76,3040.7,14,309,768,23.565223585004997,58.5698760947697,0.0,0.0,0.0,0.0,14,339,561,25.853109369956936,42.7834641786013,0.0,0.0,0.0,0.0,13,931,749,71.00072219300858,57.12088176430014,-0.08870036785265059,0.04435018392632943,28.613021887950556,-14.30651094397661,,,,,,,,,,12,98,398,7.473760230843008,30.352618080362422,21.6628787078823,6.959643922091268,37.40744052243906,17.3810950965055
77,3076.3,14,309,768,23.565223585004997,58.5698760947697,0.0,0.0,0.0,0.0,14,339,561,25.853109369956936,42.7834641786013,0.0,0.0,0.0,0.0,14,933,748,71.15324791200537,57.04461890480174,0.46960852746402215,0.0,-7.1152807191518495,0.0,,,,,,,,,,11,109,401,8.312651685325386,30.581406658857617,25.196062860202648,8.085615268424881,38.42251588342026,17.551025773907774
78,3108.6,14,309,768,23.565223585004997,58.5698760947697,0.0,0.0,0.0,0.0,14,339,561,25.853109369956936,42.7834641786013,0.0,0.0,0.0,0.0,14,932,749,71.07698505250697,57.12088176430014,-0.6824604764442036,0.43328913455302703,1.586538497732975,-6.564986887167075,,,,,,,,,,11,120,405,9.151543139807766,30.886458096851207,25.890530265704527,8.319632815789687,45.407825969571206,14.00530535928952
79,3147.1,14,309,768,23.565223585004997,58.5698760947697,0.0,0.0,0.0,0.0,14,339,561,25.853109369956936,42.7834641786013,0.0,0.0,0.0,0.0,14,933,748,71.15324791200537,57.04461890480174,0.5306904443246261,-0.3956494214578609,-16.970337448528063,6.035841669837699,,,,,,,,,,11,131,409,9.990434594290143,31.1915095348448,26.868676033433097,8.521878013492664,60.44589266460594,11.984207373445514
80,3208.3,14,309,768,23.565223585004997,58.5698760947697,0.0,0.0,0.0,0.0,14,339,561,25.853109369956936,42.7834641786013,0.0,0.0,0.0,0.0,14,933,748,71.15324791200537,57.04461890480174,0.0,0.0,0.0,0.0,,,,,,,,,,11,157,417,11.973268941248493,31.801612410831986,29.614364518954822,10.01465381416688,28.52144864312783,11.676830979758865
81,3240.6,14,309,768,23.565223585004997,58.5698760947697,0.0,-0.43328913455302703,0.0,-6.564986887167075,14,339,561,25.853109369956936,42.7834641786013,0.0,0.0,0.0,0.0,14,931,749,71.00072219300858,57.12088176430014,0.6174069272147968,-0.43328913455302703,18.10842216376703,-6.564986887167075,,,,,,,,,,11,170,421,12.964686114727668,32.106663848825576,30.65671074578773,10.052789354001755,26.807029789265155,12.254642189378178
82,3278.2,14,309,768,23.565223585004997,58.5698760947697,0.0,0.0,0.0,0.0,14,339,561,25.853109369956936,42.7834641786013,0.0,0.0,0.0,0.0,14,932,748,71.07698505250697,57.04461890480174,-0.6921441525946656,0.4427290185557214,-1.6846525883795234,6.754065881856929,,,,,,,,,,11,184,425,14.03236614770524,32.41171528681917,32.699078920519575,10.631577422960042,28.499994247468454,20.200375532235352
83,3309.0,14,309,768,23.565223585004997,58.5698760947697,0.0,0.0,0.0,0.0,14,339,561,25.853109369956936,42.7834641786013,0.0,0.0,0.0,0.0,13,933,748,71.15324791200537,57.04461890480174,-0.504821645124588,0.25241082256231756,-10.026249158383097,5.013124579192016,,,,,,,,,,11,198,431,15.100046180682813,32.869292443809556,32.7117689436805,10.794334269151852,32.996017587769515,3.8083816316606502
84,3340.7,14,309,767,23.565223585004997,58.4936132352713,0.0,-0.1998707113183826,0.0,11.228691647100035,14,339,561,25.853109369956936,42.7834641786013,0.0,0.0,0.0,0.0,14,933,748,71.15324791200537,57.04461890480174,0.6383156435672571,-0.43844493224895625,-17.690665593288298,6.461973946189468,,,,,,,,,,11,212,435,16.167726213660384,33.174343881803146,32.96771463122056,10.909713470096673,19.366874015586784,4.8667187715592535
85,3376.6,14,309,768,23.565223585004997,58.5698760947697,0.0,0.0,0.0,0.0,14,339,561,25.853109369956936,42.7834641786013,0.0,0.0,0.0,0.0,14,931,749,71.00072219300858,57.12088176430014,-0.19815417720175033,0.4443141445120362,11.725099242707056,-6.721847874614755,,,,,,,,,,11,228,440,17.387931965634753,33.555658179295136,34.56558036445417,11.58791151388533,9.437026970714461,-0.7626907573311059
86,3440.2,14,309,768,23.565223585004997,58.5698760947697,0.0,0.0,0.0,0.0,14,339,561,25.853109369956936,42.7834641786013,0.0,0.0,0.0,0.0,14,931,749,71.00072219300858,57.12088176430014,0.3521110177993264,-0.1760555088996796,23.08924706880864,-11.544623534405396,,,,,,,,,,10,258,450,19.675817750586695,34.31828677427912,35.282566932452355,11.222800600613823,6.192976143508927,2.7231173235523154
87,3476.4,14,309,768,23.565223585004997,58.5698760947697,0.0,0.2771142108170749,0.0,-4.198700163895073,14,339,561,25.853109369956936,42.7834641786013,0.0,0.0,0.0,0.0,14,932,748,71.07698505250697,57.04461890480174,0.0157529186565785,0.0,8.515091165717518,0.0,,,,,,,,,,11,273,455,20.819760643062665,34.69960107177111,35.94033027562842,11.399626805814378,24.444705120859034,2.3538167585469676
88,3508.8,14,309,768,23.565223585004997,58.5698760947697,0.0,0.0,0.0,0.0,14,339,561,25.853109369956936,42.7834641786013,0.0,0.0,0.0,0.0,13,932,749,71.07698505250697,57.12088176430014,0.011546050284661545,0.0,-8.55262984049206,0.0,,,,,,,,,,11,289,460,22.039966395037034,35.0809153692631,35.96000142227448,11.4232042929663,11.658601740636637,-1.7290977588418195
89,3540.9,14,309,768,23.565223585004997,58.5698760947697,0.0,0.0,0.0,0.0,14,339,561,25.853109369956936,42.7834641786013,0.0,0.0,0.0,0.0,14,933,748,71.15324791200537,57.04461890480174,0.39066257383923314,-0.19533128691963472,-22.32357564795647,11.161787823979276,,,,,,,,,,11,305,465,23.260172147011403,35.46222966675509,36.23221547816596,11.548192487387016,12.667968160634073,3.7394822151406912
90,3608.4,14,309,768,23.565223585004997,58.5698760947697,0.0,0.0,0.0,0.0,14,339,561,25.853109369956936,42.7834641786013,0.0,0.0,0.0,0.0,14,933,748,71.15324791200537,57.04461890480174,-0.6132780923191476,0.4314367938653607,-18.045864059289126,6.536921119172131,,,,,,,,,,11,338,475,25.77684651045854,36.22485826173907,37.795546895014446,12.326335403940787,3.6646375971111738,11.687222607004655
91,3643.7,14,309,768,23.565223585004997,58.5698760947697,0.0,0.0,0.0,0.0,14,339,561,25.853109369956936,42.7834641786013,0.0,0.0,0.0,0.0,14,931,749,71.00072219300858,57.12088176430014,-0.23660961048072804,0.0,4.8735244177286745,0.0,,,,,,,,,,11,354,480,26.99705226243291,36.60617255923106,39.12730334568044,12.952542516533587,35.299173254262726,24.402755632337563
92,3676.6,14,309,768,23.565223585004997,58.5698760947697,0.0,-0.43719984258803096,0.0,-6.4436233248051815,14,339,561,25.853109369956936,42.7834641786013,0.0,0.0,0.0,0.0,14,931,749,71.00072219300858,57.12088176430014,-0.4776966143967107,0.2388483071983776,9.525356219276368,-4.762678109638627,,,,,,,,,,11,371,486,28.293520873905674,37.06374971622145,38.498380089669865,12.448211775162205,20.73165765371991,9.525356219276302
93,3708.8,14,309,768,23.565223585004997,58.5698760947697,0.0,0.0,0.0,0.0,14,339,561,25.853109369956936,42.7834641786013,0.0,0.0,0.0,0.0,14,931,749,71.00072219300858,57.12088176430014,-0.7614769460051258,0.3807384730025984,15.093695659170042,-7.546847829585723,,,,,,,,,,11,388,492,29.589989485378442,37.52132687321184,38.639592372277946,12.88111881559255,13.149017328456658,-0.6357602235033792
94,3740.8,14,309,768,23.565223585004997,58.5698760947697,0.0,0.0,0.0,0.0,14,339,561,25.853109369956936,42.7834641786013,0.0,0.0,0.0,0.0,14,931,749,71.00072219300858,57.12088176430014,-0.2349542523406065,0.0,-4.839428472515049,0.0,,,,,,,,,,11,406,498,30.962720956349607,37.97890403020222,40.00361511000625,13.404606831744854,-17.249497367016357,-15.091441209860388
95,3776.9,14,309,767,23.565223585004997,58.4936132352713,0.0,-0.18216059631185355,0.0,11.529151665307218,14,339,561,25.853109369956936,42.7834641786013,0.0,0.0,0.0,0.0,14,931,749,71.00072219300858,57.12088176430014,-0.24975086859741763,0.24975086859741763,-4.980077140526763,4.980077140526763,,,,,,,,,,11,423,503,32.259189567822375,38.36021832769421,39.941956977100624,13.086764881197963,8.053524548289204,3.207507310848453
96,3809.7,14,309,768,23.565223585004997,58.5698760947697,0.0,0.0,0.0,0.0,14,339,561,25.853109369956936,42.7834641786013,0.0,0.0,0.0,0.0,14,931,749,71.00072219300858,57.12088176430014,-0.25239300244059326,0.0,-5.002834537970151,0.0,,,,,,,,,,10,440,509,33.555658179295136,38.8177954846846,39.891793921617605,13.070670282348884,11.671627851714861,4.392974628980744
97,3876.3,14,309,768,23.565223585004997,58.5698760947697,0.0,0.0,0.0,0.0,14,339,561,25.853109369956936,42.7834641786013,0.0,0.0,0.0,0.0,14,930,749,70.92445933351019,57.12088176430014,-0.239951443722682,0.4344532162261773,4.7656691901227894,6.412593597434351,,,,,,,,,,11,475,520,36.22485826173907,39.65668693916698,40.017123293077944,13.099089653969987,17.44888014298229,10.581962571116948
98,3908.8,14,309,768,23.565223585004997,58.5698760947697,0.0,0.24889999790462508,0.0,-4.992978894776841,14,339,561,25.853109369956936,42.7834641786013,0.0,0.0,0.0,0.0,14,930,750,70.92445933351019,57.197144623798536,0.18673640906407504,-0.18673640906407504,11.59853472447661,-11.59853472447661,,,,,,,,,,10,493,526,37.59758973271023,40.11426409615737,40.94736582963283,13.566155277242762,7.1914921694090745,4.061490354728539
99,3941.0,14,309,768,23.565223585004997,58.5698760947697,0.0,0.0,0.0,0.0,14,339,561,25.853109369956936,42.7834641786013,0.0,0.0,0.0,0.0,14,930,749,70.92445933351019,57.12088176430014,-0.6854679571159276,0.43478111616841314,-1.5938898287523704,6.622713117569116,,,,,,,,,,11,510,532,38.894058344183,40.57184125314776,41.46104025558801,13.591857432824051,12.231591249129117,3.545900473458975
100,3977.0,14,309,768,23.565223585004997,58.5698760947697,0.0,0.0,0.0,0.0,14,339,561,25.853109369956936,42.7834641786013,0.0,0.0,0.0,0.0,14,930,750,70.92445933351019,57.197144623798536,-0.25150961218985896,0.42889121643925543,-4.995225664148152,-6.523060326072326,,,,,,,,,,11,529,538,40.34305267465257,41.02941841013815,41.01730815319905,13.504762976273115,2.415764546612768,-2.5248955938948545
101,4008.5,14,309,768,23.565223585004997,58.5698760947697,0.0,0.0,0.0,0.0,14,339,561,25.853109369956936,42.7834641786013,0.0,0.0,0.0,0.0,14,931,749,71.00072219300858,57.12088176430014,-0.05996542800836578,-0.18804848233793575,-16.547418116100307,11.572214297719125,,,,,,,,,,10,547,544,41.71578414562373,41.48699556712854,41.15635683953551,13.553443006280968,-2.999094779184735,-4.316500805316197
102,4040.7,14,309,768,23.565223585004997,58.5698760947697,0.0,0.0,0.0,0.0,14,339,561,25.853109369956936,42.7834641786013,0.0,0.1697208782778368,0.0,3.4046314599365517,14,929,750,70.84819647401179,57.197144623798536,-0.4796152487365493,0.4796152487365493,5.723332323825159,-5.723332323825159,,,,,,,,,,11,565,550,43.0885156165949,41.94457272411893,41.31427596895914,13.554979947314926,-15.175709335967255,-4.285669490693168
103,4108.5,14,309,768,23.565223585004997,58.5698760947697,0.0,0.0,0.0,0.0,14,339,561,25.853109369956936,42.7834641786013,0.0,0.0,0.0,0.0,15,929,750,70.84819647401179,57.197144623798536,-0.2947442803914463,0.0,4.33766417058789,0.0,,,,,,,,,,11,600,561,45.757715699038826,42.7834641786013,40.24457064719375,13.126371520520753,-14.168426234906365,-3.2301075354186577
104,4140.7,14,309,768,23.565223585004997,58.5698760947697,0.0,0.0,0.0,0.0,14,339,561,25.853109369956936,42.7834641786013,0.0,0.2700877059573186,0.0,4.086046988764282,14,929,750,70.84819647401179,57.197144623798536,-0.5894666763342457,0.024645632209804185,8.536809215557481,-8.354451596543022,,,,,,,,,,11,618,567,47.130447170009994,43.24104133559169,39.56211872092002,12.990884014861914,-21.119484927554993,-4.194225237332104
105,4208.3,14,309,768,23.565223585004997,58.5698760947697,0.0,0.0,0.0,0.0,14,339,562,25.853109369956936,42.8597270380997,0.0,0.1704660860444033,0.0,-3.395738765824779,14,929,750,70.84819647401179,57.197144623798536,0.0,0.0,0.0,0.0,,,,,,,,,,10,653,579,49.79964725245392,44.15619564957247,38.752381845491186,12.54395370283448,-15.395819583697893,-7.7790828300758506
106,4244.4,14,309,768,23.565223585004997,58.5698760947697,0.0,0.0,0.0,0.0,14,339,561,25.853109369956936,42.7834641786013,0.0,0.4634939177577446,0.0,6.821102542424516,15,929,750,70.84819647401179,57.197144623798536,0.0,-0.4634939177577446,0.0,-6.821102542424516,,,,,,,,,,11,670,584,51.09611586392669,44.53750994706446,39.46599585317718,13.232252304762664,2.710371871159977,4.788323639052373
107,4278.8,14,309,768,23.565223585004997,58.5698760947697,0.0,0.0,0.0,0.0,14,339,562,25.853109369956936,42.8597270380997,0.0,0.22880745452471046,0.0,-4.6838782911916255,15,929,749,70.84819647401179,57.12088176430014,0.0,0.22835273000483794,0.0,11.304590594298753,,,,,,,,,,11,687,590,52.39258447539946,44.995087104054846,38.18856340415219,12.577134406540901,1.2273007600266226,-1.7978038476934544
108,4308.7,14,309,768,23.565223585004997,58.5698760947697,0.0,0.0,0.0,0.0,14,339,562,25.853109369956936,42.8597270380997,0.0,0.0,0.0,0.0,15,929,750,70.84819647401179,57.197144623798536,0.0,-0.3832235446737263,0.0,-7.633935152863102,,,,,,,,,,11,703,595,53.61279022737382,45.376401401546836,37.710797185008715,12.573310178172111,-5.35287883228784,8.363873175446958
109,4340.7,14,309,768,23.565223585004997,58.5698760947697,0.0,0.0,0.0,0.0,14,339,562,25.853109369956936,42.8597270380997,0.0,0.4088920368259162,0.0,-7.95509799272209,15,929,749,70.84819647401179,57.12088176430014,0.0,-0.4088920368259162,0.0,7.95509799272209,,,,,,,,,,11,720,601,54.90925883884659,45.833978558537225,37.667896636032964,12.692262890952971,-40.05407316179799,-16.003057051506943
110,4376.5,14,309,768,23.565223585004997,58.5698760947697,0.0,0.0,0.0,0.0,14,339,562,25.853109369956936,42.8597270380997,0.0,-0.3774463417361519,0.0,-7.7266395442405855,15,929,750,70.84819647401179,57.197144623798536,0.0,0.3946363353015152,0.0,-7.900627333363697,,,,,,,,,,11,736,606,56.12946459082096,46.215292856029215,37.45460483310885,12.353322832602457,-16.25204121127215,-2.783804625969736
111,4408.5,14,309,768,23.565223585004997,58.5698760947697,0.0,0.0,0.0,0.0,14,339,562,25.853109369956936,42.8597270380997,0.0,0.0,0.0,0.0,15,929,749,70.84819647401179,57.12088176430014,0.0,-0.38265185878459135,0.0,7.645391783907891,,,,,,,,,,11,752,612,57.34967034279533,46.672870013019605,37.007301635903424,12.590868451157537,-8.745228364210982,-8.012003977342237
112,4443.5,14,309,768,23.565223585004997,58.5698760947697,0.0,0.0,0.0,0.0,14,339,562,25.853109369956936,42.8597270380997,0.0,0.0,0.0,0.0,15,929,749,70.84819647401179,57.12088176430014,0.0,0.4008285660459522,0.0,7.798221129298667,,,,,,,,,,11,768,617,58.5698760947697,47.054184310511594,36.582335272452966,12.194111757484324,18.934202275027683,6.311400758342533
113,4476.4,14,309,768,23.565223585004997,58.5698760947697,0.0,0.0,0.0,0.0,14,339,561,25.853109369956936,42.7834641786013,0.0,-0.18520503095581162,0.0,11.5753144347379,15,929,750,70.84819647401179,57.197144623798536,0.0,-0.24918411089695353,0.0,-4.988670888827917,,,,,,,,,,11,784,622,59.790081846744066,47.435498608003584,36.54927779544018,12.183092598480053,-1.8726242075199926,-0.6242080691735005
114,4508.6,14,309,768,23.565223585004997,58.5698760947697,0.0,0.0,0.0,0.0,14,339,562,25.853109369956936,42.8597270380997,0.0,0.0,0.0,0.0,15,929,749,70.84819647401179,57.12088176430014,0.0,0.0,0.0,0.0,,,,,,,,,,11,800,628,61.010287598718435,47.893075764993974,36.18902482259786,11.897876626253671,-7.60395871482116,-5.833986530227383
115,4541.1,14,309,768,23.565223585004997,58.5698760947697,0.0,0.0,0.0,0.0,14,339,562,25.853109369956936,42.8597270380997,0.0,0.0,0.0,0.0,15,929,750,70.84819647401179,57.197144623798536,0.0,0.21814054963431354,0.0,-11.541828022979775,,,,,,,,,,11,816,633,62.230493350692804,48.27439006248596,36.42335412472083,11.983829509802243,-22.19201267937474,-10.620463210844191
116,4608.3,14,309,768,23.565223585004997,58.5698760947697,0.0,0.0,0.0,0.0,14,339,562,25.853109369956936,42.8597270380997,0.0,0.24989225305174953,0.0,-4.977933327724112,15,929,749,70.84819647401179,57.12088176430014,0.0,-0.24989225305174953,0.0,4.977933327724112,,,,,,,,,,10,847,643,64.59464199514315,49.03701865746994,36.01410190322631,12.148465811436909,-6.242249063349862,0.0991620184813868
117,4641.1,14,309,768,23.565223585004997,58.5698760947697,0.0,0.0,0.0,0.0,14,339,562,25.853109369956936,42.8597270380997,0.0,0.0,0.0,0.0,15,929,749,70.84819647401179,57.12088176430014,0.0,0.43711376672298846,0.0,6.597943648648881,,,,,,,,,,10,862,648,65.73858488761911,49.41833295496193,36.73202631759918,11.059415878693697,15.8002076959731,-6.822024753696787
118,4676.5,14,309,768,23.565223585004997,58.5698760947697,0.0,0.0,0.0,0.0,14,339,562,25.853109369956936,42.8597270380997,0.0,0.0,0.0,0.0,15,929,749,70.84819647401179,57.12088176430014,0.0,-0.24050375725311363,0.0,4.767170609576104,,,,,,,,,,11,878,653,66.95879063959349,49.79964725245392,36.13257970440077,10.440228365699015,17.896969543184824,-12.180144530710155
119,4708.7,14,309,768,23.565223585004997,58.5698760947697,0.0,0.0,0.0,0.0,14,339,562,25.853109369956936,42.8597270380997,0.0,0.0,0.0,0.0,15,929,749,70.84819647401179,57.12088176430014,-0.17079720983399496,0.17079720983399496,-3.402334857250908,3.402334857250908,,,,,,,,,,11,894,659,68.17899639156785,50.25722440944431,34.272100593686446,9.64660342194223,-28.4589722422252,-49.93705822355483
120,4740.7,14,309,768,23.565223585004997,58.5698760947697,0.0,0.0,0.0,0.0,14,339,562,25.853109369956936,42.8597270380997,0.0,-0.1636839344848977,0.0,-3.2868259936726627,15,929,750,70.84819647401179,57.197144623798536,0.0,0.32049077958273936,0.0,-8.939770699657911,,,,,,,,,,11,911,662,69.47546500304061,50.4860129879395,33.709280992892374,8.578969276280628,-76.49790497924255,-42.986139953393234
121,4777.4,14,309,768,23.565223585004997,58.5698760947697,0.0,0.0,0.0,0.0,14,339,562,25.853109369956936,42.8597270380997,0.0,0.0,0.0,0.0,15,929,749,70.84819647401179,57.12088176430014,0.0,0.0,0.0,0.0,,,,,,,,,,11,927,666,70.69567075501499,50.7910644259331,32.32819134090396,7.500089269590025,-93.30605504361719,-46.09813289464174
122,4876.1,14,309,768,23.565223585004997,58.5698760947697,0.0,0.0,0.0,0.0,14,339,562,25.853109369956936,42.8597270380997,0.0,0.0,0.0,0.0,15,928,750,70.77193361451339,57.197144623798536,0.2645676789351574,-0.2645676789351574,8.603826957240765,-8.603826957240765,,,,,,,,,,11,964,671,73.51739655645571,51.17237872342509,22.06107836768649,4.323816876511889,-117.43137693340104,-13.656568364621089
123,4912.0,14,309,768,23.565223585004997,58.5698760947697,0.0,0.0,0.0,0.0,14,339,561,25.853109369956936,42.7834641786013,0.0,0.28809614510318643,0.0,8.561549631595415,15,929,749,70.84819647401179,57.12088176430014,0.0,-0.16818329243613503,0.0,3.234294085310289,,,,,,,,,,11,972,673,74.1274994324429,51.32490444242188,19.84104902692966,6.8690900297299065,-85.41957273193897,23.022576070722817
