frame_no,timestamp,position_px_x-darkorange,position_px_y-darkorange,position_px_x-green,position_px_y-green,position_px_x-hotpink,position_px_y-hotpink,rx-yellowneon,ry-yellowneon,vx-yellowneon,vy-yellowneon,ax-yellowneon,ay-yellowneon
1367,55879.2,373.0,766.0,428.0,493.0,995.0,748.0,21.734914957043443,28.293520873905678,11.584663593210728,4.675509380557483,12.0919891884141,-2.0840961243433647
1369,55947.3,373.0,765.0,428.0,493.0,995.0,748.0,22.497543552027423,28.598572311899268,11.468722981733416,5.2691635772893175,1.0404640407345491,-1.169283398148932
1370,55979.3,373.0,766.0,428.0,493.0,994.0,748.0,22.95512070901781,28.751098030896063,11.713034378050816,4.732352355668249,-9.527138342458446,3.219819902780158
1374,56179.7,373.0,765.0,428.0,492.0,994.0,748.0,25.16674363447136,29.74251520437524,11.219364491636473,5.268671883830845,4.401288662464483,1.3945656211401245
1375,56218.0,373.0,765.0,428.0,492.0,995.0,748.0,25.471795072464943,29.895040923372036,11.756483492884362,4.869917164409341,18.692138127166565,6.712523430099088
1377,56279.7,373.0,765.0,428.0,493.0,995.0,747.0,26.310686526947325,30.276355220864023,11.93483841548016,5.55822213856726,9.90818981440928,4.396439473588175
1378,56347.4,373.0,765.0,428.0,492.0,994.0,748.0,27.149577981429704,30.581406658857617,12.975620024292589,5.622422586889432,0.1507758049541921,4.918163161555979
1379,56380.0,373.0,765.0,428.0,493.0,995.0,748.0,27.53089227892169,30.81019523735281,13.154492717805056,5.937618511917756,-2.220951823232141,-1.6703216512893329
1386,56779.2,373.0,765.0,428.0,490.0,994.0,747.0,32.564241005815965,33.021818162806355,11.922976073063788,5.526673643263619,-5.831746115558886,3.662256946278969
1388,56880.5,373.0,765.0,429.0,491.0,994.0,747.0,33.708183898291935,33.555658179295136,11.513688646572415,5.291828572587486,1.0712550553440658,2.142510110687388
1391,56979.4,372.0,765.0,429.0,490.0,994.0,747.0,34.852126790767905,34.089498195783925,10.7495102230058,4.991119704501502,-16.52481266033096,-8.223579232749648
1393,57047.9,372.0,765.0,429.0,490.0,994.0,747.0,35.46222966675509,34.470812493275915,10.66639201322768,4.947121037564163,15.951134645222442,-7.258107910911153
1395,57111.7,373.0,765.0,429.0,491.0,994.0,747.0,36.22485826173907,34.69960107177111,11.01082181712133,4.933798517351479,6.473153143690938,7.076007918428705
1396,57147.7,373.0,765.0,429.0,490.0,994.0,747.0,36.60617255923106,34.928389650266304,11.462353632023826,4.967019907210319,-8.376833229079249e-12,7.656882853719892
1398,57212.6,373.0,765.0,429.0,491.0,994.0,747.0,37.36880115421504,35.233441088259895,11.842589618167445,5.734229726052437,10.013820117876978,8.789823770390853
1399,57247.5,373.0,765.0,429.0,490.0,994.0,747.0,37.75011545170703,35.46222966675509,12.212767955216044,5.724687219200715,15.038363190232744,7.526830813421878
1400,57279.6,373.0,765.0,429.0,490.0,994.0,747.0,38.13142974919902,35.614755385751884,12.559874552869788,5.709862531559768,8.096231237157921,7.823324566242257
1401,57311.5,373.0,765.0,429.0,490.0,994.0,747.0,38.58900690618941,35.84354396424708,12.656109017563336,6.138166512022544,6.437532751604837,-0.62123355865979
1402,57347.5,373.0,765.0,429.0,490.0,994.0,747.0,39.0465840631798,36.072332542742274,12.964686114727684,5.719714462379847,0.0,-7.62628594983923
1403,57379.6,373.0,765.0,429.0,490.0,994.0,747.0,39.42789836067179,36.22485826173907,13.36725719970394,6.110221629557191,8.051421699525099,0.1838573937061834
1406,57479.3,373.0,765.0,429.0,490.0,994.0,747.0,40.80062983164295,36.83496113772625,13.566155277242611,6.222991232700319,-4.061490354717368,2.078321204952277
1408,57547.2,373.0,765.0,429.0,491.0,994.0,747.0,41.63952128612533,37.21627543521824,13.108673280467867,6.212450816131166,2.1058389994150035,1.866878545582317
1409,57611.2,373.0,765.0,429.0,490.0,995.0,747.0,42.55467560010611,37.67385259220863,13.377002629729915,6.265655209616437,1.1933683302639484,-1.4314072259360384
1410,57647.2,373.0,765.0,429.0,491.0,995.0,746.0,42.9359898975981,37.90264117070383,13.562011732000336,6.553205650949362,13.173438906078156,3.14042270491789
1411,57679.6,373.0,765.0,429.0,490.0,994.0,747.0,43.39356705458849,38.05516688970062,14.0596512862155,6.551935519359578,12.259387673509805,3.261289176901219
1412,57747.2,373.0,765.0,429.0,491.0,994.0,747.0,44.38498422806766,38.51274404669101,14.505755760517252,6.735977627627017,15.405942416608616,8.34791337315044
1413,57847.1,373.0,766.0,429.0,490.0,994.0,747.0,45.910241418035625,39.27537264167499,15.592757300551844,7.352237110397003,7.144175586683172,4.8538890454336485
1414,57879.2,373.0,765.0,429.0,490.0,994.0,747.0,46.444081434524406,39.42789836067179,16.49194033850211,7.941366496354235,12.11224611693738,10.66086490120166
1415,57911.6,373.0,765.0,429.0,491.0,994.0,747.0,46.9779214510132,39.73294979866538,16.68322918577184,7.977837649558017,11.08400192955408,6.759872781727795
1416,57947.5,373.0,765.0,429.0,491.0,994.0,747.0,47.511761467501984,40.03800123665897,17.290012858581186,8.055268542595964,26.66569608720772,9.15072115773277
1417,58011.5,373.0,765.0,429.0,490.0,994.0,747.0,48.73196721947635,40.57184125314776,18.29139441549705,8.92884056371188,15.09038543249422,4.266936570568882
1418,58047.2,373.0,765.0,429.0,490.0,994.0,747.0,49.342070095463534,40.87689269114135,18.78844808191675,8.399360532397655,19.96642426727376,-0.5427211174263031
1419,58079.6,373.0,765.0,429.0,490.0,995.0,746.0,50.02843583094912,41.18194412913494,19.059496524983743,8.505570783617596,0.1243669923164415,-2.3331247758760925
1439,58747.3,373.0,765.0,429.0,490.0,994.0,747.0,58.18856179727771,44.91882424455645,8.014867769644525,3.4345066687569057,7.4809355035853216,7.572726123259853
1441,58813.3,373.0,765.0,429.0,491.0,994.0,747.0,58.722401813766496,45.147612823051645,8.024543456424626,4.210409450096414,10.741029906061543,9.255568323307244
1444,58911.4,373.0,765.0,429.0,490.0,994.0,747.0,59.56129326824888,45.60518998004203,7.67488437974327,3.8500921765185625,-17.86965532260304,-16.601486235190144
1454,59247.5,373.0,765.0,429.0,489.0,994.0,747.0,61.16281331771523,46.367818575026014,2.677231777777353,1.5298467301584722,7.672250401998042,-15.344500803998232
1456,59316.7,373.0,765.0,429.0,489.0,995.0,747.0,61.315339036712025,46.444081434524406,2.7234384640126943,1.1103818997750532,10.430457993996528,-6.45403705786936
1458,59379.5,373.0,765.0,429.0,489.0,994.0,747.0,61.54412761520722,46.520344294022806,3.0520419276837343,1.144134026887898,0.0305509549551606,-7.622463261600376
1461,59479.4,373.0,765.0,430.0,488.0,994.0,747.0,61.849179053200814,46.596607153521205,2.483515438735066,0.930514819144168,-11.412462645619009,3.345802445910148
1463,59581.5,373.0,765.0,430.0,488.0,994.0,747.0,62.00170477219761,46.672870013019605,2.308752789662429,1.3746853274701285,0.0453121760250195,3.3531010258644987
1464,59611.8,373.0,765.0,430.0,488.0,994.0,747.0,62.077967631696005,46.749132872518,2.48145071025401,0.9301752155000576,11.381273393639304,-3.3509324103226925
1465,59647.7,373.0,765.0,430.0,488.0,994.0,747.0,62.1542304911944,46.749132872518,2.6661988787242583,1.1439588234821936,7.755136519709298,7.66416717636911
1466,59680.5,373.0,765.0,430.0,488.0,994.0,747.0,62.2304933506928,46.8253957320164,2.677993801992568,1.3124766501382577,7.414102214482858,-4.6098419820639
1467,59711.8,373.0,765.0,430.0,487.0,994.0,747.0,62.3830190696896,46.8253957320164,3.075481199789395,0.9741895421630306,0.4993363970684016,4.231218943582156
1468,59747.6,373.0,765.0,430.0,487.0,994.0,747.0,62.459281929188,46.9016585915148,3.1832701222164426,1.5278062570893018,2.5966401267807147,0.0204661290783831
1469,59843.2,373.0,766.0,430.0,487.0,994.0,747.0,62.76433336718159,46.9779214510132,3.632002648136034,1.648595880879365,4.313111628706844,8.74160880125398
1471,59947.0,373.0,765.0,430.0,487.0,993.0,747.0,63.14564766467358,47.20671002950839,4.673544307715921,2.0212934905915207,12.350944482040418,4.9292553704423305
1472,59979.2,373.0,765.0,430.0,487.0,994.0,747.0,63.29817338367037,47.28297288900679,4.736209566336743,2.267549578961131,11.92522540365652,0.3606514646543397
1473,60022.9,373.0,765.0,430.0,486.0,994.0,747.0,63.45069910266717,47.35923574850519,5.690017642782298,2.4245908077442326,26.792695460145143,3.4895563623593677
1475,60079.3,373.0,765.0,430.0,486.0,994.0,747.0,63.83201340015916,47.511761467501984,5.548010950997927,2.4504979158785587,4.294582481680892,3.2946599622670854
1476,60111.6,373.0,765.0,431.0,486.0,994.0,747.0,64.06080197865435,47.588024327000376,6.697544276512912,2.786077368426932,-4.075071249758498,4.661211634996025
1478,60247.1,373.0,765.0,431.0,485.0,994.0,747.0,64.82343057363833,47.96933862449237,6.376141510080689,3.086549256895037,5.575865183191394,4.286404888942636
1479,60279.6,372.0,765.0,431.0,485.0,994.0,747.0,65.12848201163193,48.121864343489165,6.687954313189341,3.3439771565946703,3.960905019715992,1.980452509857996
1481,60382.6,373.0,765.0,431.0,484.0,994.0,747.0,65.73858488761911,48.42691578148276,7.240830788273996,3.4684617832885976,7.187076192355552,1.3506803714789166
1483,60447.4,373.0,765.0,432.0,484.0,994.0,747.0,66.19616204460951,48.65570435997795,7.185033729435708,3.900997491623388,21.979128829905267,1.9792568292821893
1484,60511.3,373.0,765.0,432.0,484.0,994.0,747.0,66.73000206109829,48.88449293847314,8.131078201302989,3.930489856314699,6.647382440573141,5.829243063269885
1485,60547.9,373.0,765.0,432.0,484.0,994.0,747.0,66.95879063959349,48.96075579797154,8.925346168421381,4.2253514537609655,32.58897558415909,20.993926018808168
1486,60579.8,373.0,765.0,432.0,484.0,994.0,747.0,67.34010493708547,49.189544376466735,9.767714547263592,4.759580011312267,17.034176575349353,10.990267637317045
1487,60619.1,373.0,765.0,432.0,483.0,994.0,747.0,67.64515637507907,49.342070095463534,10.543496352788235,5.051283627559238,38.109911650064085,14.964704455182538
1488,60648.9,373.0,765.0,432.0,484.0,994.0,747.0,68.02647067257105,49.49459581446033,11.061819896225268,5.336694522794553,9.717434867403004,1.0128674274014635
1490,60712.0,373.0,765.0,432.0,483.0,994.0,747.0,68.78909926755503,49.87591011195232,12.293779618364782,5.745214549666195,-0.4288940919043459,-0.0253950449145985
1492,60847.0,373.0,765.0,432.0,483.0,994.0,747.0,70.31435645752299,50.6385387069363,12.754974334268686,5.635485149426558,15.81083188732035,1.747537266052254
1502,61212.2,373.0,765.0,432.0,483.0,994.0,747.0,72.67850510197333,51.55369302091708,0.0,0.0,0.0,0.0
1503,61247.6,373.0,766.0,432.0,483.0,994.0,747.0,72.67850510197333,51.55369302091708,0.2500621472766143,0.0,4.9962466988335255,0.0
1505,61347.4,373.0,765.0,432.0,484.0,994.0,747.0,72.67850510197333,51.55369302091708,0.0,0.0,0.0,0.0
1507,61411.6,373.0,765.0,432.0,484.0,994.0,747.0,72.67850510197333,51.55369302091708,0.0,0.4363055392686525,0.0,-6.439934158946901
1510,61547.1,373.0,765.0,428.0,492.0,994.0,747.0,72.67850510197333,51.55369302091708,0.4203702626062155,0.6305553939093037,6.204727123338975,9.307090685008172
1511,61611.2,373.0,765.0,422.0,505.0,994.0,747.0,72.60224224247494,51.70621873991387,1.618885158374662,1.6433769089857229,25.451408805831434,8.696049613429286
1512,61643.9,373.0,765.0,418.0,515.0,994.0,747.0,72.60224224247494,51.70621873991387,3.207974217239671,1.857676472840152,44.63924895256408,11.312686378389955
1513,61711.2,373.0,765.0,409.0,540.0,994.0,747.0,72.83103082097013,51.78248159941227,6.5538484053883534,2.778248189633713,68.54820575639523,16.868324253741726
1514,61747.6,373.0,766.0,405.0,555.0,994.0,747.0,73.05981939946533,52.01127017790746,8.089321540388323,2.564247477244402,69.42302494803354,4.806451387430962
1515,61786.9,373.0,766.0,399.0,572.0,994.0,746.0,73.51739655645571,52.08753303740586,8.541422012988354,2.755158416702069,29.95442651245249,1.239508640657823
1516,61847.2,373.0,765.0,388.0,609.0,994.0,747.0,74.35628801093809,52.31632161590106,9.29176850135404,2.9888574277849163,-28.28467493337048,-13.77112957504758
1517,61879.9,373.0,765.0,384.0,627.0,993.0,747.0,74.73760230843008,52.39258447539946,9.295641795265244,2.012091541695845,-51.18689108746063,-13.153479891566178
1526,62279.3,373.0,765.0,373.0,734.0,993.0,747.0,75.65275662241086,52.54511019439625,0.0,0.4326292029528495,0.0,6.599987840622887
1527,62311.7,373.0,765.0,373.0,738.0,994.0,747.0,75.65275662241086,52.54511019439625,0.0,0.0053545172618239,0.0,15.298620748132198
1528,62343.7,373.0,765.0,373.0,742.0,993.0,747.0,75.65275662241086,52.54511019439625,0.0,-0.4091835457110604,0.0,8.102644469525949
1529,62379.3,373.0,766.0,373.0,743.0,993.0,747.0,75.65275662241086,52.62137305389465,0.0,0.3820754038742054,0.0,-7.611063822195769
1530,62411.2,373.0,765.0,373.0,742.0,993.0,747.0,75.65275662241086,52.62137305389465,0.0,0.3843824450806134,0.0,-7.679968932679143
1531,62444.7,373.0,765.0,373.0,743.0,994.0,747.0,75.65275662241086,52.54511019439625,0.0,0.0,0.0,0.0
1532,62479.7,373.0,765.0,373.0,744.0,994.0,747.0,75.65275662241086,52.62137305389465,0.3826488042530254,-0.3826488042530254,7.622486140498956,-7.622486140498956
1534,62543.5,373.0,766.0,373.0,747.0,995.0,747.0,75.65275662241086,52.54511019439625,0.2370569721237086,0.0,4.798724132058738,0.0
1535,62579.6,374.0,769.0,373.0,751.0,995.0,747.0,75.72901948190926,52.54511019439625,0.4342471466671215,-0.4342471466671215,-6.58948629236892,6.58948629236892
1636,66579.5,372.0,765.0,374.0,717.0,989.0,747.0,1.6015200494663588,47.664287186498775,0.398676853695777,-6.987874391465929,-7.965571502412664,17.840970338071283
1637,66611.7,372.0,766.0,374.0,714.0,989.0,747.0,1.6015200494663588,47.435498608003584,0.8186106403941398,-7.027840612738527,1.091257146143823,-3.0145978662222794
1638,66643.5,373.0,765.0,374.0,713.0,989.0,748.0,1.6015200494663588,47.20671002950839,0.9852440750060398,-6.707973541859446,4.397651769339744,-11.583645145895684
1640,66779.3,372.0,765.0,374.0,704.0,990.0,748.0,1.754045768463155,46.215292856029215,1.2920765802944194,-9.38525579450165,4.558694403978647,-25.116848216868878
1641,66812.2,372.0,765.0,375.0,701.0,990.0,748.0,1.830308627961553,45.910241418035625,1.4693807136204546,-10.099110346113964,1.3419645746368216,-28.619517915806476
1642,66843.6,372.0,765.0,375.0,698.0,990.0,748.0,1.830308627961553,45.52892712054364,1.784834702293834,-9.459038752659271,4.753443834101326,-1.935244309054216
1645,66955.2,372.0,765.0,376.0,688.0,990.0,748.0,2.059097206456747,44.46124708756606,1.3839107963511323,-9.887120277507025,-11.938460069634168,-5.736467605780706
1646,66980.1,372.0,766.0,376.0,685.0,990.0,748.0,2.059097206456747,44.15619564957247,1.527677984179601,-9.54301519976299,0.1991868346335585,6.404622836661906
1647,67019.1,372.0,765.0,376.0,683.0,990.0,748.0,2.059097206456747,43.85114421157888,1.6203973916731942,-9.562536126930262,16.944883957801245,-19.65398717488719
1649,67079.3,372.0,766.0,377.0,677.0,989.0,748.0,2.2116229254535438,43.24104133559169,1.833730744706092,-10.302018058748066,5.971231724368452,-21.70709983232917
1650,67113.6,372.0,765.0,377.0,673.0,990.0,748.0,2.2878857849519414,42.8597270380997,2.37704305113179,-10.857147754803494,-0.931219207354804,-7.745200716609744
1654,67311.4,372.0,765.0,380.0,655.0,989.0,748.0,2.7454629419423298,40.64810411264616,1.9210388632182245,-8.92580162848133,-5.846606168638137,22.056675656006814
1656,67544.1,372.0,765.0,382.0,643.0,989.0,748.0,2.9742515204375235,39.35163550117339,2.4548657079000167,-7.557934965121566,9.840752206596395,-11.391111900246548
1658,67612.3,372.0,766.0,383.0,638.0,989.0,748.0,3.2030400989327177,38.8177954846846,2.047621317856609,-8.831226864540332,5.268263187176351,-23.672709522599767
1659,67647.1,372.0,766.0,383.0,635.0,989.0,748.0,3.279302958431116,38.51274404669101,2.6555270513988205,-9.237812060245416,-5.944415439629323,-21.227860820604924
1661,67711.4,372.0,765.0,384.0,629.0,989.0,748.0,3.431828677427912,37.82637831120543,2.299457021249665,-9.20399068428815,-0.1858070137539651,16.14972627844532
1662,67743.7,372.0,766.0,384.0,626.0,989.0,748.0,3.50809153692631,37.52132687321184,2.329950815328609,-9.345881869565115,-0.7962933817007191,18.990390648354246
1665,67843.6,372.0,765.0,387.0,621.0,989.0,748.0,3.736880115421504,36.68243541872946,1.907907900795705,-6.868621121261932,-7.653014216554876,30.604419127480924
1669,67979.2,372.0,766.0,388.0,613.0,989.0,748.0,3.8894058344183,35.91980682374548,1.9196288247146285,-6.164518577177906,6.946411439427444,-12.790978305703767
1672,68080.0,372.0,766.0,389.0,607.0,989.0,748.0,4.118194412913494,35.233441088259895,2.2886192466017974,-7.042176402978404,0.3748270900796799,-4.622867444305662
1673,68179.5,372.0,765.0,391.0,600.0,989.0,748.0,4.346982991408688,34.470812493275915,2.2912625058464204,-7.073422893276053,0.2722756624361802,2.2056616688121125
1674,68211.8,372.0,765.0,392.0,598.0,990.0,748.0,4.423245850907087,34.242023914780724,2.2944155588750625,-7.083083517779918,0.2779721787055867,2.1962099408313387
1677,68343.7,372.0,765.0,394.0,590.0,990.0,748.0,4.728297288900679,33.326869600799945,1.8947418765656052,-5.684225629696821,-6.338225132602092,19.0146753978064
1679,68479.2,372.0,765.0,396.0,585.0,990.0,748.0,4.880823007897475,32.79302958431116,1.464411409771575,-4.086396495679574,1.185255679116538,5.535721366656531
1682,68579.3,372.0,765.0,396.0,582.0,990.0,748.0,5.033348726894271,32.41171528681917,1.5222157967262997,-4.565128214250186,-0.0303228728284028,-15.100790668766116
1684,68643.9,372.0,766.0,397.0,579.0,990.0,748.0,5.109611586392669,32.03040098932718,1.8955909590507796,-4.930952692308174,7.475490616084686,-7.355281721748355
1686,68714.6,372.0,765.0,398.0,575.0,990.0,748.0,5.262137305389465,31.725349551333583,1.877653757832968,-4.850350161422678,7.517495892421033,-7.222201446583561
1687,68744.6,372.0,766.0,399.0,575.0,990.0,748.0,5.338400164887863,31.49656097283839,2.268855239147064,-4.971066416397418,-0.0620987571722474,6.558584123153706
1688,68811.4,372.0,766.0,400.0,571.0,990.0,748.0,5.49092588388466,31.1915095348448,2.600205073465001,-5.201724209703231,4.335394674078687,0.0896291395151186
1689,68843.7,372.0,765.0,400.0,569.0,990.0,748.0,5.567188743383057,31.038983815848,2.8534710301925683,-5.1887085905384,7.599735282786806,1.980397742234288
1690,68879.3,372.0,766.0,400.0,568.0,990.0,748.0,5.643451602881456,30.886458096851207,2.867019099079832,-5.152417878070335,8.943522067235808,-9.251256159871168
1691,68943.5,372.0,766.0,401.0,564.0,990.0,748.0,5.872240181376649,30.505143799359217,2.9537812942251227,-5.656718730568133,1.0177653677094438,-6.978266851322576
