frame_no,timestamp,size_px-darkorange,position_px_x-darkorange,position_px_y-darkorange,rx-darkorange,ry-darkorange,vx-darkorange,vy-darkorange,ax-darkorange,ay-darkorange,size_px-green,position_px_x-green,position_px_y-green,rx-green,ry-green,vx-green,vy-green,ax-green,ay-green,size_px-hotpink,position_px_x-hotpink,position_px_y-hotpink,rx-hotpink,ry-hotpink,vx-hotpink,vy-hotpink,ax-hotpink,ay-hotpink,size_px-lightorange,position_px_x-lightorange,position_px_y-lightorange,rx-lightorange,ry-lightorange,vx-lightorange,vy-lightorange,ax-lightorange,ay-lightorange,size_px-yellowneon,position_px_x-yellowneon,position_px_y-yellowneon,rx-yellowneon,ry-yellowneon,vx-yellowneon,vy-yellowneon,ax-yellowneon,ay-yellowneon
0,141.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,41,30,326,2.0482025122426903,22.257133966370567,,,,,,,,,,,,,
1,141.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,68,1035,820,70.66298667237281,55.984202001300204,,,,,,,,,,,,,
2,255.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,1038,820,,,,,,,,,,,,,,,
69,2313.9,16,386,867,26.35353899085595,59.19305260381375,0.0,0.3423935813306133,0.0,6.847871626612266,13,206,349,14.064323917399808,23.827422559089964,17.43607675759224,9.914363606326761,89.28255026777072,48.085754562071536,15,1027,860,70.11679933577477,58.71513868429046,0.3423935813305777,0.3423935813306133,6.847871626611553,6.847871626612266,,,,,,,,,,14,119,346,8.124536631896005,23.622602307865694,0.0,0.0,0.0,0.0
70,2347.1,16,386,867,26.35353899085595,59.19305260381375,0.0,0.34426456029320285,0.0,6.810377058223604,13,216,354,14.747058088147371,24.168789644463747,20.44475597055402,11.590639657823248,83.82624343475128,55.62144744782561,15,1027,860,70.11679933577477,58.71513868429046,-0.3354679916665809,0.0,6.722805444220047,0.0,,,,,,,,,,14,119,345,8.124536631896005,23.554328890790938,0.0,0.34426456029320285,0.0,6.810377058223604
71,2377.6,16,386,867,26.35353899085595,59.19305260381375,0.0,0.33848168165963455,0.0,6.783200033259229,13,226,360,15.429792258894933,24.578430146912282,23.827134696868647,13.615505541067805,93.6326289160103,53.5043593805775,15,1028,860,70.18507275284952,58.71513868429046,0.34324657382725254,0.33848168165963455,-6.830777588602039,6.783200033259229,,,,,,,,,,14,118,346,8.056263214821248,23.622602307865694,-0.34324657382728824,0.34324657382728824,6.83077758860275,-6.83077758860275
72,2413.7,16,386,868,26.35353899085595,59.261326020888504,0.0,0.0013682047509991422,0.0,-13.682047509971287,13,238,367,16.24907326379201,25.056344066435578,26.64376192524181,15.029744255020974,95.24019858292252,54.42688368831379,15,1028,861,70.18507275284952,58.783412101365215,0.3423935813305777,0.3423935813306133,-6.847871626611553,-6.847871626612266,,,,,,,,,,14,119,346,8.124536631896005,23.622602307865694,-0.3410253765796142,0.0,-6.834175883359022,0.0
73,2446.9,16,386,868,26.35353899085595,59.261326020888504,0.0,0.0013682047509959792,0.0,-13.682047509971223,13,252,375,17.204901102838598,25.60253140303363,29.718463133462276,16.738975752171996,102.0195914932696,47.55162057519522,15,1027,860,70.11679933577477,58.71513868429046,0.0,0.0,0.0,0.0,,,,,,,,,,14,119,346,8.124536631896005,23.622602307865694,-0.34102537657961496,0.34239358133061093,-6.834175883359006,-6.847871626612218
74,2478.1,16,386,868,26.35353899085595,59.261326020888504,0.0,-0.004080105004989975,0.0,-13.600350016634842,13,268,384,18.2972757760347,26.216992156706436,33.073627405621295,18.409598696940748,90.37717623329603,41.900479542267085,15,1028,861,70.18507275284952,58.783412101365215,0.0,-0.004080105004989975,0.0,-13.600350016634842,,,,,,,,,,14,118,346,8.056263214821248,23.622602307865694,0.34273187439001,0.0,6.820534813731541,0.0
75,2513.7,16,386,867,26.35353899085595,59.19305260381375,0.0,-0.0027200564571621027,0.0,13.600282285808063,13,284,393,19.389650449230803,26.831452910379245,36.09393303354767,20.091097088212397,93.76322358319474,46.800172975514634,15,1028,861,70.18507275284952,58.783412101365215,-0.33932840034447714,-0.3393284003445125,-6.786568006889542,-6.786568006890248,,,,,,,,,,14,118,346,8.056263214821248,23.622602307865694,-0.34204845680167456,0.0,6.813714278917815,0.0
76,2546.9,16,386,867,26.35353899085595,59.19305260381375,0.0,0.008292317863332796,0.0,13.82052977221796,13,303,403,20.686845373651174,27.514187081126806,39.55095808185392,22.014140688909883,94.63030747456321,57.951678159562455,15,1027,860,70.11679933577477,58.71513868429046,0.0,0.0,0.0,0.0,,,,,,,,,,14,118,346,8.056263214821248,23.622602307865694,-0.33930651946609336,0.0,6.868553025629439,0.0
77,2578.0,16,386,867,26.35353899085595,59.19305260381375,-0.34119631644663234,-0.34187973403496774,-6.83075708601866,6.837594680699354,13,323,414,22.052313715146298,28.26519466894913,42.34593120674075,23.563048362467622,95.25453149682308,61.27168593374639,15,1028,860,70.18507275284952,58.71513868429046,0.0,-0.34187973403496774,0.0,6.837594680699354,,,,,,,,,,14,119,346,8.124536631896005,23.622602307865694,0.0006834175883354347,0.0,-13.668351766718015,0.0
78,2614.1,16,386,868,26.35353899085595,59.261326020888504,-0.34153632274486445,-0.0020380043385338545,-6.803512405276179,-13.586695590217856,13,344,426,23.48605547371618,29.084475673846203,45.64358698749967,25.54797006269315,96.46892689393671,61.902475918524225,15,1027,860,70.11679933577477,58.71513868429046,-0.3394983184062953,-0.3394983184063306,6.78318318494097,6.783183184941676,,,,,,,,,,14,118,346,8.056263214821248,23.622602307865694,0.34153632274486445,0.34153632274486445,6.803512405276179,6.803512405276179
79,2645.7,16,386,868,26.35353899085595,59.261326020888504,0.0,0.008292317863332796,0.0,-13.82052977221796,13,367,439,25.056344066435578,29.972030095818035,49.051540626904504,27.443045000367373,97.68917724306039,51.945170250508546,15,1027,860,70.11679933577477,58.71513868429046,0.0,0.0,0.0,0.0,,,,,,,,,,14,118,346,8.056263214821248,23.622602307865694,0.33930651946609336,0.0,6.868553025629439,0.0
80,2678.0,16,385,867,26.285265573781192,59.19305260381375,0.0013682047509959792,0.34239358133061093,13.682047509971223,6.847871626612218,13,392,453,26.763179493304488,30.927857934864623,52.29181181576461,29.39248800914359,103.66308068365416,55.317106999772996,15,1028,860,70.18507275284952,58.71513868429046,-0.3423935813305753,0.0,-6.847871626611505,0.0,,,,,,,,,,14,118,346,8.056263214821248,23.622602307865694,0.0013682047509959792,0.0,13.682047509971223,0.0
81,2714.2,16,385,867,26.285265573781192,59.19305260381375,0.004112877097259266,0.004112877097259266,13.70959032419974,13.70959032419974,13,418,468,28.53828833724815,31.95195919098597,55.44208398706287,31.485729495791194,99.30523893150205,56.734076191326935,15,1027,860,70.11679933577477,58.71513868429046,0.0,0.0,0.0,0.0,,,,,,,,,,14,119,347,8.124536631896005,23.69087572494045,0.3400009308796557,-0.004112877097259266,-6.834189565420214,-13.70959032419974
82,2745.7,16,386,867,26.35353899085595,59.19305260381375,0.0,-0.3413670853737827,0.0,6.827341707475653,13,446,483,30.44994401534133,32.976060447107315,58.715138684290444,32.77124019588303,95.58278390465844,54.618733659804505,15,1027,860,70.11679933577477,58.71513868429046,0.0,0.0,0.0,0.0,,,,,,,,,,14,119,346,8.124536631896005,23.622602307865694,0.3413670853737827,0.0,-6.827341707475653,0.0
83,2777.8,16,386,868,26.35353899085595,59.261326020888504,0.34290588836834357,0.0034102810343865273,-6.837604952509363,-13.64112413755859,13,476,500,32.49814652758402,34.13670853737817,61.73516853433451,34.7888351566797,85.58254493898819,52.82612240976781,15,1027,860,70.11679933577477,58.71513868429046,-0.0034102810343862025,0.0,13.64112413755717,0.0,,,,,,,,,,14,119,346,8.124536631896005,23.622602307865694,0.34290588836834357,-0.33949560733395706,-6.837604952509363,-6.803519185049227
84,2813.7,16,386,868,26.35353899085595,59.261326020888504,0.34496850859597933,0.007502798164006577,-6.858220846838529,-13.641451207280191,13,506,518,34.54634903982671,35.36563004472379,64.7787312205072,36.483970924421286,88.3660622432586,43.733088203247945,15,1027,860,70.11679933577477,58.71513868429046,0.3374657104319376,0.0,6.783230360440956,0.0,,,,,,,,,,14,119,346,8.124536631896005,23.622602307865694,0.0,-0.34496850859597933,0.0,6.858220846838529
85,2845.7,16,386,867,26.35353899085595,59.19305260381375,0.0,0.3348099989493581,0.0,6.69619997898716,14,539,535,36.79937180329367,36.52627813499464,67.77683257608454,37.95432531117836,85.65109393122377,49.0429686461021,15,1027,860,70.11679933577477,58.71513868429046,0.0,0.0,0.0,0.0,,,,,,,,,,14,119,346,8.124536631896005,23.622602307865694,0.0,0.0,0.0,0.0
86,2878.1,16,386,867,26.35353899085595,59.19305260381375,0.0,0.004096441892458686,0.0,13.654806308208078,14,573,555,39.12066798383538,37.89174647648977,71.37772839184707,39.61158400992534,106.69182908917983,43.34035522224952,15,1028,860,70.18507275284952,58.71513868429046,0.3393250090903566,0.0,-6.806920944641038,0.0,,,,,,,,,,14,119,345,8.124536631896005,23.554328890790938,0.0,-0.3393250090903919,0.0,6.806920944641746
87,2914.3,16,386,867,26.35353899085595,59.19305260381375,0.0,0.0068138774855673314,0.0,13.62775497112832,14,608,575,41.510237581451854,39.257214817984895,74.39508792632897,41.97896091851713,102.813991550414,65.51124567539672,15,1028,860,70.18507275284952,58.71513868429046,0.3376361382476868,0.0,-6.779842133487693,0.0,,,,,,,,,,14,119,346,8.124536631896005,23.622602307865694,0.0,0.0,0.0,0.0
88,2947.0,16,386,868,26.35353899085595,59.261326020888504,0.0,-0.01705396072583647,0.0,-13.643168580669174,14,646,595,44.104627430292595,40.622683159480026,77.58663653844917,43.75500254597648,108.02716791210499,65.48175464704906,15,1027,860,70.11679933577477,58.71513868429046,0.0,0.0,0.0,0.0,,,,,,,,,,14,119,346,8.124536631896005,23.622602307865694,0.0,0.0,0.0,0.0
89,2977.8,16,386,868,26.35353899085595,59.261326020888504,0.0,0.003417108464850376,0.0,-13.668433859413865,14,685,616,46.76729069620809,42.056424918049906,80.92327308909448,45.74614247752963,84.7935209057522,79.71999518104576,15,1028,860,70.18507275284952,58.71513868429046,-0.3398335735908147,0.0,-6.817122840337287,0.0,,,,,,,,,,14,119,345,8.124536631896005,23.554328890790938,0.0,0.33983357359085004,0.0,6.817122840337996
90,3013.9,16,386,868,26.35353899085595,59.261326020888504,0.0,0.34308180686943873,0.0,-6.8753869112112165,14,724,641,49.42995396212359,43.76326034491882,84.90295976312716,47.588091087760816,108.1874509555739,47.12189025319132,15,1028,860,70.18507275284952,58.71513868429046,-0.3417081073202105,0.0,-6.861608580727126,0.0,,,,,,,,,,14,119,346,8.124536631896005,23.622602307865694,-0.3417081073202461,0.0,-6.86160858072784,0.0
91,3045.8,16,386,867,26.35353899085595,59.19305260381375,0.0,-0.026888190218319754,0.0,13.444095109161417,14,766,663,52.29743747926336,45.265275520563456,86.87506505568697,49.34854637260969,79.99770085789028,47.747877471031934,15,1027,860,70.11679933577477,58.71513868429046,0.0,0.0,0.0,0.0,,,,,,,,,,14,119,346,8.124536631896005,23.622602307865694,0.0,0.0,0.0,0.0
92,3078.0,16,386,867,26.35353899085595,59.19305260381375,0.0,-0.04150810010587253,0.0,12.771723109499234,14,810,689,55.30146783055264,47.04038436450712,87.61676407506774,50.4418299880315,48.809093584731976,14.006302433762103,15,1027,860,70.11679933577477,58.71513868429046,-0.04150810010586822,0.0,12.771723109497906,0.0,,,,,,,,,,14,119,346,8.124536631896005,23.622602307865694,0.0,0.3513887450751728,0.0,-6.586480694942331
93,3113.7,16,386,868,26.35353899085595,59.261326020888504,0.0,0.0,0.0,0.0,13,856,714,58.44204501599143,48.74721979137603,92.50166190647253,45.75994107270675,44.09114911146834,-83.75816309996618,15,1027,860,70.11679933577477,58.71513868429046,-0.34273529012474596,0.0,6.84102375498493,0.0,,,,,,,,,,14,118,346,8.056263214821248,23.622602307865694,-0.34273529012478166,0.34000434251799716,6.841023754985643,6.813714278917798
94,3148.6,16,386,868,26.35353899085595,59.261326020888504,0.0,0.005128481068669762,0.0,-12.821202671671344,13,903,741,61.650895618504975,50.59060205239445,89.32409652676749,41.75671901285747,-32.3511741831716,-195.44879886699002,15,1027,860,70.11679933577477,58.71513868429046,0.32822775785315095,0.0,6.385754043835639,0.0,,,,,,,,,,14,119,346,8.124536631896005,23.622602307865694,0.0,0.0,0.0,0.0
95,3184.7,16,386,868,26.35353899085595,59.261326020888504,0.0,-0.09347090502564988,0.0,-13.745721327301997,13,951,769,64.92801963809329,52.50225773048763,92.1678453865142,37.55925304196306,36.497022843505846,-255.47915990458606,15,1028,860,70.18507275284952,58.71513868429046,0.2981545336179291,0.39162543864361,-6.405038316174607,7.340683011126722,,,,,,,,,,14,119,346,8.124536631896005,23.622602307865694,0.0,-0.39162543864361,0.0,-7.340683011126722
96,3213.9,16,386,868,26.35353899085595,59.261326020888504,0.0,0.0,0.0,0.0,13,995,775,67.93204998938256,52.91189823293617,78.8396959285543,33.43881004970635,-316.7850808064423,-162.1725958421569,15,1027,860,70.11679933577477,58.71513868429046,0.3437672808797709,0.0,6.861622372849698,0.0,,,,,,,,,,14,118,347,8.056263214821248,23.69087572494045,0.3437672808798066,-0.004104647155977133,6.861622372850413,-13.682157186581936
97,3252.2,16,386,867,26.35353899085595,59.19305260381375,0.0,0.06885177195921191,0.0,14.051382032492624,14,1036,789,70.73126008944757,53.86772607198276,58.456410048788165,24.58098945168396,-563.5501091755032,-136.12899188925556,15,1028,860,70.18507275284952,58.71513868429046,-0.06885177195920474,0.38199828090035887,-14.05138203249116,7.3744841872656215,,,,,,,,,,14,119,346,8.124536631896005,23.622602307865694,-0.38199828090035887,0.0,-7.3744841872656215,0.0
98,3277.8,16,386,867,26.35353899085595,59.19305260381375,0.0,-0.04991664447565664,0.0,14.681366022253515,13,1079,804,73.6670170236621,54.8918273281041,47.92766397336671,15.593193716808882,-986.8768598606346,-216.4018137829348,15,1028,861,70.18507275284952,58.783412101365215,0.0,0.04991664447565664,0.0,-14.681366022253515,,,,,,,,,,14,119,345,8.124536631896005,23.554328890790938,0.0,-0.04991664447565664,0.0,14.681366022253515
99,3313.5,16,386,868,26.35353899085595,59.261326020888504,0.0,0.0,0.0,0.0,13,1087,812,74.21320436026015,55.43801466470215,27.84757681847853,13.388086796040133,-707.1530539340363,-240.4523690909,15,1028,860,70.18507275284952,58.71513868429046,0.002741904300191445,0.0,-13.709521500953715,0.0,,,,,,,,,,14,119,346,8.124536631896005,23.622602307865694,0.0027419043001917724,-0.3434248872984757,-13.709521500955141,6.8684977459695125
100,3346.0,16,386,868,26.35353899085595,59.261326020888504,0.0,0.04238551423536021,0.0,-14.615694563918032,13,1080,814,73.73529044073685,55.574561498851665,15.163340256030995,9.038664433689101,-359.5430633779526,-195.26386563728647,16,1027,861,70.11679933577477,58.783412101365215,-0.04238551423535577,0.04238551423536021,14.61569456391651,-14.615694563918032,,,,,,,,,,14,118,346,8.056263214821248,23.622602307865694,-0.04238551423536021,-0.33245944074188055,14.615694563918032,-7.088687435860979
101,3377.7,16,386,868,26.35353899085595,59.261326020888504,0.0,0.0006834175883384796,0.0,-13.668351766718075,13,1077,811,73.53047018951258,55.369741247627395,-1.0249557845166073,3.075550771138053,6.844432275379413,-34.201648592858454,16,1028,860,70.18507275284952,58.71513868429046,-0.3411963164465961,-0.3418797340349701,-6.8307570860179645,6.8375946806994,,,,,,,,,,14,119,346,8.124536631896005,23.622602307865694,-0.34119631644663156,0.3418797340349701,-6.830757086018675,-6.8375946806994
102,3413.5,16,386,868,26.35353899085595,59.261326020888504,0.0,-0.3408556314987194,0.0,-6.817112629974387,13,1076,814,73.46219677243782,55.574561498851665,-3.7569145197908598,0.3422197357359759,75.06322716864861,-20.464972115183095,15,1027,860,70.11679933577477,58.71513868429046,-0.0006820521186281939,0.0,13.641042372577322,0.0,,,,,,,,,,14,118,346,8.056263214821248,23.622602307865694,-0.34153768361734765,0.0,6.823929742604355,0.0
103,3445.6,16,386,867,26.35353899085595,59.19305260381375,0.0,-0.0027419043001917724,0.0,13.709521500955141,13,1076,813,73.46219677243782,55.50628808177691,-1.0330165661955832,-0.0027419043001917724,34.31501473886439,13.709521500955141,15,1028,860,70.18507275284952,58.71513868429046,0.3434248872984399,-0.3434248872984757,-6.8684977459687975,6.8684977459695125,,,,,,,,,,14,119,345,8.124536631896005,23.554328890790938,0.0027419043001917724,-0.0027419043001917724,-13.709521500955141,13.709521500955141
104,3477.7,16,386,867,26.35353899085595,59.19305260381375,0.0,-0.0146968216794992,0.0,13.360746981361322,13,1076,813,73.46219677243782,55.50628808177691,-0.014696821679500722,1.0205469802552378,13.360746981362713,-6.898427224797861,15,1027,860,70.11679933577477,58.71513868429046,-0.3450812673115431,0.0,6.753058068719025,0.0,,,,,,,,,,14,118,346,8.056263214821248,23.622602307865694,-0.345081267311579,0.0,6.753058068719728,0.0
105,3513.6,16,386,867,26.35353899085595,59.19305260381375,0.0,-0.3411963169576616,0.0,6.810305727697817,13,1076,813,73.46219677243782,55.50628808177691,0.0,0.33983493548334737,0.0,20.417323758487218,15,1028,860,70.18507275284952,58.71513868429046,0.0006806907371570596,0.0,-13.613814743091101,0.0,,,,,,,,,,14,118,346,8.056263214821248,23.622602307865694,0.0,0.0,0.0,0.0
106,3545.6,16,386,868,26.35353899085595,59.261326020888504,0.0,0.0013627428557853617,0.0,-13.6274285578356,13,1077,814,73.53047018951258,55.574561498851665,0.001362742855785524,1.3627442171650344,-13.627428557837018,13.600200928349377,16,1028,860,70.18507275284952,58.71513868429046,0.0,0.0,0.0,0.0,,,,,,,,,,14,118,346,8.056263214821248,23.622602307865694,-0.34170811143309765,0.34170811143309765,6.820521186289355,-6.820521186289355
107,3579.9,16,386,868,26.35353899085595,59.261326020888504,0.0,-0.029341783462643576,0.0,-13.647341145415025,13,1077,814,73.53047018951258,55.574561498851665,4.601032606743796,2.820119379741298,76.96663909345695,42.11510823235277,15,1027,860,70.11679933577477,58.71513868429046,0.35618264540045563,0.0,6.970306172220249,0.0,,,,,,,,,,14,118,346,8.056263214821248,23.622602307865694,0.3561826454004927,0.0,6.970306172220974,0.0
108,3613.8,16,386,867,26.35353899085595,59.19305260381375,0.0,0.34170811143309765,0.0,6.820521186289355,13,1076,815,73.46219677243782,55.64283491592642,,,,,15,1027,860,70.11679933577477,58.71513868429046,0.3430708542889185,0.0,20.447949744124244,0.0,,,,,,,,,,14,118,346,8.056263214821248,23.622602307865694,0.34170811143309765,0.0,6.820521186289355,0.0
109,3645.8,16,386,867,26.35353899085595,59.19305260381375,0.0,0.0013627428557853617,0.0,13.6274285578356,13,1076,817,73.46219677243782,55.779381750075935,,,,,15,1028,860,70.18507275284952,58.71513868429046,0.3417081114331332,-0.34170811143309765,6.820521186290065,-6.820521186289355,,,,,,,,,,14,118,346,8.056263214821248,23.622602307865694,0.34170811143309765,0.0,6.820521186289355,0.0
110,3677.8,16,386,867,26.35353899085595,59.19305260381375,0.0,-0.35238965767089925,0.0,7.047793153417984,14,1089,821,74.34975119440966,56.05247541837496,,,,,16,1028,860,70.18507275284952,58.71513868429046,0.35238965767086255,0.0,-7.04779315341725,0.0,,,,,,,,,,14,119,346,8.124536631896005,23.622602307865694,0.35238965767089925,-0.33774469588775485,-7.047793153417984,-6.8997894971962115
111,3713.8,16,386,868,26.35353899085595,59.261326020888504,0.0,0.02435984987238059,0.0,-13.167486417503692,,,,,,,,,,16,1029,860,70.25334616992428,58.71513868429046,0.3719275155891975,0.0,-19.87081651811866,0.0,,,,,,,,,,14,119,346,8.124536631896005,23.622602307865694,0.02435984987238059,0.0,-13.167486417503692,0.0
112,3745.8,16,386,868,26.35353899085595,59.261326020888504,0.0,0.000682052118628248,0.0,-13.641042372578742,,,,,,,,,,16,1029,859,70.25334616992428,58.6468652672157,-0.34017357938005566,-0.000682052118628248,-20.458155002553838,13.641042372578742,,,,,,,,,,14,119,346,8.124536631896005,23.622602307865694,0.34153768361734765,0.0,-6.823929742604355,0.0
113,3777.8,16,386,867,26.35353899085595,59.19305260381375,0.0,0.3408556314987194,0.0,6.817112629974387,,,,,,,,,,16,1028,860,70.18507275284952,58.71513868429046,0.0,0.0,0.0,0.0,,,,,,,,,,14,119,345,8.124536631896005,23.554328890790938,-0.3408556314987194,-0.000682052118628248,-6.817112629974387,13.641042372578742
114,3817.5,16,386,867,26.35353899085595,59.19305260381375,0.0,0.05132855931979109,0.0,13.687615818610938,,,,,,,,,,16,1028,860,70.18507275284952,58.71513868429046,-0.316836466574284,0.0,6.587036727116104,0.0,,,,,,,,,,14,118,346,8.056263214821248,23.622602307865694,0.05132855931979109,0.0,13.687615818610938,0.0
115,3845.9,16,386,867,26.35353899085595,59.19305260381375,0.0,-0.3408556314987194,0.0,6.817112629974387,,,,,,,,,,15,1027,860,70.11679933577477,58.71513868429046,-0.3401735793801267,0.3408556314987194,20.458155002552417,-6.817112629974387,,,,,,,,,,14,119,346,8.124536631896005,23.622602307865694,0.0,0.0,0.0,0.0
116,3877.9,16,386,868,26.35353899085595,59.261326020888504,0.0,0.3420450614837347,0.0,-6.793347795108943,,,,,,,,,,16,1028,860,70.18507275284952,58.71513868429046,0.0,0.0,0.0,0.0,,,,,,,,,,14,118,346,8.056263214821248,23.622602307865694,-0.3420450614837347,0.3420450614837347,6.793347795108943,-6.793347795108943
